1018.7600098,54761.9867134
1018.7999878,54764.3493898
1018.8400269,54766.6905928
1018.8800049,54769.0353699
1018.9199829,54771.3587010
1018.9600220,54773.6641603
1019.0000000,54775.9731393
1019.0399780,54778.2607267
1019.0800171,54780.5304423
1019.1199951,54782.7857242
1019.1599731,54785.0196965
1019.2000122,54787.2357970
1019.2399902,54789.4373815
1019.2800293,54791.6177383
1019.3200073,54793.8014238
1019.3599854,54795.9639089
1019.4000244,54798.1085222
1019.4400024,54800.2385106
1019.4799805,54802.3473804
1019.5200195,54804.4383784
1019.5599976,54806.5325687
1019.5999756,54808.6056948
1019.6400146,54810.6609493
1019.6799927,54812.7014423
1019.7199707,54814.7388249
1019.7600098,54816.7583356
1019.7999878,54818.7630306
1019.8400269,54820.7467978
1019.8800049,54822.7156947
1019.9199829,54824.6637184
1019.9600220,54826.6117421
1020.0000000,54828.5448407
1020.0399780,54830.4571208
1020.0800171,54832.3515292
1020.1199951,54834.2309307
1020.1599731,54836.1074674
1020.2000122,54837.9661323
1020.2399902,54839.8097358
1020.2800293,54841.6326571
1020.3200073,54843.4583614
1020.3599854,54845.2634108
1020.4000244,54847.0505885
1020.4400024,54848.8404947
1020.4799805,54850.6098007
1020.5200195,54852.3612349
1020.5599976,54854.0974440
1020.5999756,54855.8310064
1020.6400146,54857.5466971
1020.6799927,54859.2471080
1020.7199707,54860.9270550
1020.7600098,54862.6070021
1020.7999878,54864.2716148
1020.8400269,54865.9158184
1020.8800049,54867.5625322
1020.9199829,54869.1888640
1020.9600220,54870.7973240
1021.0000000,54872.4082396
1021.0399780,54873.9988278
1021.0800171,54875.5715442
1021.1199951,54877.1287626
1021.1599731,54878.6836073
1021.2000122,54880.2205800
1021.2399902,54881.7598993
1021.2800293,54883.2790004
1021.3200073,54884.8004208
1021.3599854,54886.3016501
1021.4000244,54887.7850076
1021.4400024,54889.2706298
1021.4799805,54890.7361155
1021.5200195,54892.1837294
1021.5599976,54893.6335535
1021.5999756,54895.0632956
1021.6400146,54896.4751660
1021.6799927,54897.8891919
1021.7199707,54899.2831906
1021.7600098,54900.6593175
1021.7999878,54902.0196463
1021.8400269,54903.3779015
1021.8800049,54904.7203311
1021.9199829,54906.0428427
1021.9600220,54907.3653542
1022.0000000,54908.6719858
1022.0399780,54909.9766255
1022.0800171,54911.2633933
1022.1199951,54912.5342267
1022.1599731,54913.8031229
1022.2000122,54915.0541474
1022.2399902,54916.3070819
1022.2800293,54917.5581063
1022.3200073,54918.7931416
1022.3599854,54920.0262943
1022.4000244,54921.2415752
1022.4400024,54922.4408123
1022.4799805,54923.6382213
1022.5200195,54924.8177586
1022.5599976,54925.9990968
1022.5999756,54927.1607623
1022.6400146,54928.3224279
1022.6799927,54929.4858669
1022.7199707,54930.6296606
1022.7600098,54931.7734543
1022.7999878,54932.9189943
1022.8400269,54934.0449163
1022.8800049,54935.1725573
1022.9199829,54936.2984792
1022.9600220,54937.4065295
1023.0000000,54938.5162714
1023.0399780,54939.6064498
1023.0800171,54940.6966281
1023.1199951,54941.7884709
1023.1599731,54942.8607775
1023.2000122,54943.9330842
1023.2399902,54945.0070279
1023.2800293,54946.0614628
1023.3200073,54947.1175075
1023.3599854,54948.1719424
1023.4000244,54949.2085054
1023.4400024,54950.2466511
1023.4799805,54951.2653424
1023.5200195,54952.2840337
1023.5599976,54953.3042802
1023.5999756,54954.3050998
1023.6400146,54955.3059193
1023.6799927,54956.3082668
1023.7199707,54957.2912146
1023.7600098,54958.2741623
1023.7999878,54959.2586108
1023.8400269,54960.2415585
1023.8800049,54961.2081079
1023.9199829,54962.1731838
1023.9600220,54963.1382598
1024.0000000,54964.0869101
1024.0400391,54965.0341143
1024.0799561,54965.9827646
1024.1199951,54966.9285226
1024.1600342,54967.8592739
1024.1999512,54968.7900251
1024.2399902,54969.7179388
1024.2800293,54970.6486900
1024.3199463,54971.5615422
1024.3599854,54972.4716113
1024.4000244,54973.3844635
1024.4399414,54974.2973156
1024.4799805,54975.1895402
1024.5200195,54976.0844933
1024.5600586,54976.9794464
1024.5999756,54977.8743995
1024.6400146,54978.7487796
1024.6800537,54979.6258337
1024.7199707,54980.5028878
1024.7600098,54981.3772680
1024.8000488,54982.2543221
1024.8399658,54983.1313762
1024.8800049,54983.9879118
1024.9200439,54984.8470668
1024.9599609,54985.7062218
1025.0000000,54986.5806020
1025.0400391,54987.4576561
1025.0799561,54988.3347102
1025.1199951,54989.2090903
1025.1600342,54990.0861444
1025.1999512,54990.9810975
1025.2399902,54991.8733221
1025.2800293,54992.7861743
1025.3199463,54993.6990264
1025.3599854,54994.6090955
1025.4000244,54995.5398468
1025.4399414,54996.4705981
1025.4799805,54997.4163561
1025.5200195,54998.3650064
1025.5600586,54999.3136567
1025.5999756,55000.2802061
1025.6400146,55001.2438086
1025.6800537,55002.2103579
1025.7199707,55003.1948064
1025.7600098,55004.1762535
1025.8000488,55005.1786009
1025.8399658,55006.1988474
1025.8800049,55007.2338280
1025.9200439,55008.2719736
1025.9599609,55009.3280183
1026.0000000,55010.3986879
1026.0400391,55011.4726316
1026.0799561,55012.5644744
1026.1199951,55013.6708329
1026.1600342,55014.7805748
1026.1999512,55015.9082158
1026.2399902,55017.0502633
1026.2800293,55018.2137024
1026.3199463,55019.3950405
1026.3599854,55020.5727771
1026.4000244,55021.7720142
1026.4399414,55022.9891504
1026.4799805,55024.2025760
1026.5200195,55025.4376113
1026.5600586,55026.6905457
1026.5999756,55027.9434802
1026.6400146,55029.2104391
1026.6800537,55030.4991715
1026.7199707,55031.8058031
1026.7600098,55033.1262955
1026.8000488,55034.4687251
1026.8399658,55035.8111548
1026.8800049,55037.1673361
1026.9200439,55038.5455640
1026.9599609,55039.9416910
1027.0000000,55041.3335615
1027.0400391,55042.7475874
1027.0799561,55044.1795123
1027.1199951,55045.6249161
1027.1600342,55047.0926392
1027.1999512,55048.5782614
1027.2399902,55050.0771988
1027.2800293,55051.5807201
1027.3199463,55053.0842414
1027.3599854,55054.5831788
1027.4000244,55056.1045992
1027.4399414,55057.6260195
1027.4799805,55059.1606458
1027.5200195,55060.7178642
1027.5600586,55062.2929817
1027.5999756,55063.8680991
1027.6400146,55065.4562589
1027.6800537,55067.0671746
1027.7199707,55068.6780902
1027.7600098,55070.3019390
1027.8000488,55071.9486529
1027.8399658,55073.5953667
1027.8800049,55075.2549044
1027.9200439,55076.9374162
1027.9599609,55078.6199280
1028.0000000,55080.3151548
1028.0400391,55082.0334648
1028.0799561,55083.7517748
1028.1199951,55085.4826906
1028.1600342,55087.2367988
1028.1999512,55088.9909070
1028.2399902,55090.7575118
1028.2800293,55092.5474179
1028.3199463,55094.3373241
1028.3599854,55096.1396177
1028.4000244,55097.9653221
1028.4399414,55099.7910264
1028.4799805,55101.6290090
1028.5200195,55103.4726125
1028.5600586,55105.3341151
1028.5999756,55107.2135166
1028.6400146,55109.0871884
1028.6800537,55110.9844890
1028.7199707,55112.8817896
1028.7600098,55114.7911502
1028.8000488,55116.7063499
1028.8399658,55118.6394486
1028.8800049,55120.5666536
1028.9200439,55122.5176515
1028.9599609,55124.4865483
1029.0000000,55126.4494425
1029.0400391,55128.4362386
1029.0799561,55130.4230346
1029.1199951,55132.4037732
1029.1600342,55134.3905692
1029.1999512,55136.3952642
1029.2399902,55138.3938474
1029.2800293,55140.4164414
1029.3199463,55142.4390353
1029.3599854,55144.4733073
1029.4000244,55146.5138003
1029.4399414,55148.5721923
1029.4799805,55150.6421534
1029.5200195,55152.7184447
1029.5600586,55154.7947361
1029.5999756,55156.8889264
1029.6400146,55158.9767319
1029.6800537,55161.0888213
1029.7199707,55163.2188098
1029.7600098,55165.3423044
1029.8000488,55167.4722928
1029.8399658,55169.6022812
1029.8800049,55171.7436203
1029.9200439,55173.8915078
1029.9599609,55176.0572943
1030.0000000,55178.2164778
1030.0400391,55180.4001633
1030.0799561,55182.5838489
1030.1199951,55184.7608768
1030.1600342,55186.9624614
1030.1999512,55189.1640460
1030.2399902,55191.3767630
1030.2800293,55193.5962469
1030.3199463,55195.8157307
1030.3599854,55198.0462922
1030.4000244,55200.2836751
1030.4399414,55202.5389570
1030.4799805,55204.7873632
1030.5200195,55207.0605442
1030.5600586,55209.3337251
1030.5999756,55211.6069061
1030.6400146,55213.8910011
1030.6800537,55216.1820811
1030.7199707,55218.4910602
1030.7600098,55220.7929997
1030.8000488,55223.1019787
1030.8399658,55225.4288568
1030.8800049,55227.7486407
1030.9200439,55230.0755188
1030.9599609,55232.4202959
1031.0000000,55234.7579245
1031.0400391,55237.1206009
1031.0799561,55239.4832772
1031.1199951,55241.8387503
1031.1600342,55244.2193257
1031.1999512,55246.5999011
1031.2399902,55248.9732186
1031.2800293,55251.3716928
1031.3199463,55253.7701670
1031.3599854,55256.1613289
1031.4000244,55258.5777024
1031.4399414,55260.9940759
1031.4799805,55263.4030823
1031.5200195,55265.8194558
1031.5600586,55268.2358293
1031.5999756,55270.6522028
1031.6400146,55273.0612091
1031.6800537,55275.4954816
1031.7199707,55277.9297542
1031.7600098,55280.3566052
1031.8000488,55282.8087768
1031.8399658,55285.2609483
1031.8800049,55287.7056438
1031.9200439,55290.1757144
1031.9599609,55292.6636840
1032.0000000,55295.1440684
1032.0400391,55297.6320380
1032.0799561,55300.1200077
1032.1199951,55302.6003920
1032.1600342,55305.1062609
1032.1999512,55307.6121298
1032.2399902,55310.1103589
1032.2800293,55312.6162278
1032.3199463,55315.1399955
1032.3599854,55317.6560687
1032.4000244,55320.1798364
1032.4399414,55322.7036041
1032.4799805,55325.2375220
1032.5200195,55327.7791888
1032.5600586,55330.3208555
1032.5999756,55332.8804216
1032.6400146,55335.4321839
1032.6800537,55337.9917499
1032.7199707,55340.5513159
1032.7600098,55343.1209227
1032.8000488,55345.6983875
1032.8399658,55348.2758524
1032.8800049,55350.8633038
1032.9200439,55353.4586679
1032.9599609,55356.0540320
1033.0000000,55358.6414835
1033.0400391,55361.2368476
1033.0799561,55363.8501107
1033.1199951,55366.4554063
1033.1600342,55369.0686695
1033.1999512,55371.6998316
1033.2399902,55374.3229720
1033.2800293,55376.9541341
1033.3199463,55379.5852963
1033.3599854,55382.2262811
1033.4000244,55384.8753423
1033.4399414,55387.5244035
1033.4799805,55390.1653883
1033.5200195,55392.8323487
1033.5600586,55395.4993092
1033.5999756,55398.1662697
1033.6400146,55400.8250991
1033.6800537,55403.4920596
1033.7199707,55406.1590201
1033.7600098,55408.8356940
1033.8000488,55411.5205533
1033.8399658,55414.2054125
1033.8800049,55416.8820864
1033.9200439,55419.5669457
1033.9599609,55422.2697040
1034.0000000,55424.9642221
1034.0400391,55427.6669804
1034.0799561,55430.3697387
1034.1199951,55433.0821015
1034.1600342,55435.8027591
1034.1999512,55438.5234167
1034.2399902,55441.2357794
1034.2800293,55443.9564370
1034.3199463,55446.6949934
1034.3599854,55449.4252006
1034.4000244,55452.1637570
1034.4399414,55454.9023134
1034.4799805,55457.6503653
1034.5200195,55460.4068209
1034.5600586,55463.1453773
1034.5999756,55465.8839337
1034.6400146,55468.6141409
1034.6800537,55471.3526973
1034.7199707,55474.1091529
1034.7600098,55476.8572048
1034.8000488,55479.6136605
1034.8399658,55482.3701161
1034.8800049,55485.1181680
1034.9200439,55487.8746237
1034.9599609,55490.6489784
1035.0000000,55493.4148747
1035.0400391,55496.1892294
1035.0799561,55498.9635841
1035.1199951,55501.7294804
1035.1600342,55504.5217344
1035.1999512,55507.3139884
1035.2399902,55510.0977294
1035.2800293,55512.8899833
1035.3199463,55515.6822373
1035.3599854,55518.4838225
1035.4000244,55521.2939753
1035.4399414,55524.1041280
1035.4799805,55526.9057132
1035.5200195,55529.7158660
1035.5600586,55532.5260188
1035.5999756,55535.3540706
1035.6400146,55538.1913449
1035.6800537,55541.0372960
1035.7199707,55543.8832471
1035.7600098,55546.7205214
1035.8000488,55549.5664724
1035.8399658,55552.4124235
1035.8800049,55555.2496978
1035.9200439,55558.0956489
1035.9599609,55560.9416000
1036.0000000,55563.7788743
1036.0400391,55566.6248254
1036.0799561,55569.4707765
1036.1199951,55572.3258952
1036.1600342,55575.1897451
1036.1999512,55578.0535950
1036.2399902,55580.9087137
1036.2800293,55583.7725636
1036.3199463,55586.6364135
1036.3599854,55589.4915322
1036.4000244,55592.3553821
1036.4399414,55595.2371313
1036.4799805,55598.1100947
1036.5200195,55600.9918439
1036.5600586,55603.8735930
1036.5999756,55606.7553422
1036.6400146,55609.6283056
1036.6800537,55612.5100547
1036.7199707,55615.4097029
1036.7600098,55618.3005106
1036.8000488,55621.2001587
1036.8399658,55624.0998069
1036.8800049,55626.9906146
1036.9200439,55629.8902628
1036.9599609,55632.7899109
1037.0000000,55635.6807186
1037.0400391,55638.5982658
1037.0799561,55641.5158130
1037.1199951,55644.4244653
1037.1600342,55647.3420126
1037.1999512,55650.2595598
1037.2399902,55653.1682121
1037.2800293,55656.0857593
1037.3199463,55659.0033065
1037.3599854,55661.9298033
1037.4000244,55664.8652495
1037.4399414,55667.8006958
1037.4799805,55670.7271926
1037.5200195,55673.6626388
1037.5600586,55676.5980851
1037.5999756,55679.5335313
1037.6400146,55682.4600281
1037.6800537,55685.3954743
1037.7199707,55688.3309206
1037.7600098,55691.2752618
1037.8000488,55694.2286071
1037.8399658,55697.1819524
1037.8800049,55700.1262936
1037.9200439,55703.0796389
1037.9599609,55706.0329842
1038.0000000,55708.9773254
1038.0400391,55711.9306707
1038.0799561,55714.8840160
1038.1199951,55717.8462018
1038.1600342,55720.8174461
1038.1999512,55723.7886905
1038.2399902,55726.7508763
1038.2800293,55729.7221207
1038.3199463,55732.6933650
1038.3599854,55735.6555509
1038.4000244,55738.6267952
1038.4399414,55741.5980395
1038.4799805,55744.5602254
1038.5200195,55747.5493688
1038.5600586,55750.5385121
1038.5999756,55753.5276555
1038.6400146,55756.5076856
1038.6800537,55759.4968289
1038.7199707,55762.4859723
1038.7600098,55765.4660024
1038.8000488,55768.4551458
1038.8399658,55771.4442891
1038.8800049,55774.4421639
1038.9200439,55777.4671053
1038.9599609,55780.4920467
1039.0000000,55783.5077659
1039.0400391,55786.5327074
1039.0799561,55789.5576488
1039.1199951,55792.5733680
1039.1600342,55795.5983094
1039.1999512,55798.6232509
1039.2399902,55801.6389701
1039.2800293,55804.6639115
1039.3199463,55807.6888529
1039.3599854,55810.7045721
1039.4000244,55813.7295136
1039.4399414,55816.7544550
1039.4799805,55819.7701742
1039.5200195,55822.7951156
1039.5600586,55825.8200571
1039.5999756,55828.8449985
1039.6400146,55831.8607177
1039.6800537,55834.8856591
1039.7199707,55837.9284999
1039.7600098,55840.9620637
1039.8000488,55844.0049044
1039.8399658,55847.0477451
1039.8800049,55850.0813090
1039.9200439,55853.1241497
1039.9599609,55856.1669904
1040.0000000,55859.1827096
1040.0400391,55862.2076511
1040.0799561,55865.2325925
1040.1199951,55868.2483117
1040.1600342,55871.2732531
1040.1999512,55874.2981946
1040.2399902,55877.3139137
1040.2800293,55880.3388552
1040.3199463,55883.3637966
1040.3599854,55886.3795158
1040.4000244,55889.4223565
1040.4399414,55892.4651972
1040.4799805,55895.4987611
1040.5200195,55898.5416018
1040.5600586,55901.5844425
1040.5999756,55904.6272832
1040.6400146,55907.6608471
1040.6800537,55910.7036878
1040.7199707,55913.7465285
1040.7600098,55916.7800924
1040.8000488,55919.8229331
1040.8399658,55922.8657738
1040.8800049,55925.8993377
1040.9200439,55928.9600774
1040.9599609,55932.0208172
1041.0000000,55935.0722252
1041.0400391,55938.1329650
1041.0799561,55941.1937048
1041.1199951,55944.2451128
1041.1600342,55947.3058526
1041.1999512,55950.3665923
1041.2399902,55953.4180004
1041.2800293,55956.4787401
1041.3199463,55959.5394799
1041.3599854,55962.6087324
1041.4000244,55965.6873709
1041.4399414,55968.7660095
1041.4799805,55971.8352620
1041.5200195,55974.9139005
1041.5600586,55977.9925391
1041.5999756,55981.0711776
1041.6400146,55984.1404301
1041.6800537,55987.2190687
1041.7199707,55990.3156065
1041.7600098,55993.4027037
1041.8000488,55996.4992415
1041.8399658,55999.5957793
1041.8800049,56002.6828765
1041.9200439,56005.7794143
1041.9599609,56008.8759522
1042.0000000,56011.9630493
1042.0400391,56015.0595872
1042.0799561,56018.1561250
1042.1199951,56021.2432222
1042.1600342,56024.3397600
1042.1999512,56027.4362978
1042.2399902,56030.5412394
1042.2800293,56033.6556763
1042.3199463,56036.7701131
1042.3599854,56039.8750548
1042.4000244,56042.9894916
1042.4399414,56046.1039285
1042.4799805,56049.2088701
1042.5200195,56052.3233070
1042.5600586,56055.4377438
1042.5999756,56058.5521807
1042.6400146,56061.6571223
1042.6800537,56064.7715592
1042.7199707,56067.8859960
1042.7600098,56070.9909376
1042.8000488,56074.1053745
1042.8399658,56077.2377106
1042.8800049,56080.3604969
1042.9200439,56083.4928331
1042.9599609,56086.6251692
1043.0000000,56089.7479555
1043.0400391,56092.8802916
1043.0799561,56096.0126278
1043.1199951,56099.1354140
1043.1600342,56102.2677502
1043.1999512,56105.4000863
1043.2399902,56108.5228726
1043.2800293,56111.6373095
1043.3199463,56114.7517463
1043.3599854,56117.8566879
1043.4000244,56120.9532258
1043.4399414,56124.0318643
1043.4799805,56127.1011168
1043.5200195,56130.1618566
1043.5600586,56133.2225963
1043.5999756,56136.2654370
1043.6400146,56139.2811562
1043.6800537,56142.3060977
1043.7199707,56145.3131403
1043.7600098,56148.2931704
1043.8000488,56151.2644147
1043.8399658,56154.2356590
1043.8800049,56157.1800002
1043.9200439,56160.1333455
1043.9599609,56163.0687918
1044.0000000,56165.9774441
1044.0400391,56168.8770923
1044.0799561,56171.7767405
1044.1199951,56174.6497039
1044.1600342,56177.5135538
1044.1999512,56180.3774037
1044.2399902,56183.2146780
1044.2800293,56186.0427298
1044.3199463,56188.8528825
1044.3599854,56191.6544677
1044.4000244,56194.4467217
1044.4399414,56197.2210764
1044.4799805,56199.9869727
1044.5200195,56202.7434284
1044.5600586,56205.4819848
1044.5999756,56208.2026424
1044.6400146,56210.9150051
1044.6800537,56213.6177634
1044.7199707,56216.3026227
1044.7600098,56218.9792966
1044.8000488,56221.6462571
1044.8399658,56224.2953183
1044.8800049,56226.9184586
1044.9200439,56229.5317217
1044.9599609,56232.1449849
1045.0000000,56234.7324363
1045.0400391,56237.3099012
1045.0799561,56239.8694672
1045.1199951,56242.4033851
1045.1600342,56244.9271528
1045.1999512,56247.4330217
1045.2399902,56249.9312507
1045.2800293,56252.4192204
1045.3199463,56254.8892910
1045.3599854,56257.3339864
1045.4000244,56259.7861580
1045.4399414,56262.2204305
1045.4799805,56264.6294369
1045.5200195,56267.0458104
1045.5600586,56269.4442846
1045.5999756,56271.8248600
1045.6400146,56274.1803331
1045.6800537,56276.5430094
1045.7199707,56278.8877865
1045.7600098,56281.2075705
1045.8000488,56283.5344485
1045.8399658,56285.8434276
1045.8800049,56288.1453671
1045.9200439,56290.4364471
1045.9599609,56292.7275271
1046.0000000,56294.9937774
1046.0400391,56297.2669584
1046.0799561,56299.5222403
1046.1199951,56301.7706465
1046.1600342,56304.0080294
1046.1999512,56306.2454123
1046.2399902,56308.4581293
1046.2800293,56310.6597139
1046.3199463,56312.8612985
1046.3599854,56315.0383264
1046.4000244,56317.2220120
1046.4399414,56319.3877985
1046.4799805,56321.5469820
1046.5200195,56323.6948694
1046.5600586,56325.8248579
1046.5999756,56327.9548463
1046.6400146,56330.0783409
1046.6800537,56332.1904303
1046.7199707,56334.2846207
1046.7600098,56336.3545817
1046.8000488,56338.4129738
1046.8399658,56340.4713658
1046.8800049,56342.5056378
1046.9200439,56344.5461308
1046.9599609,56346.5687248
1047.0000000,56348.5673080
1047.0400391,56350.5720029
1047.0799561,56352.5587989
1047.1199951,56354.5216931
1047.1600342,56356.4726910
1047.1999512,56358.4236888
1047.2399902,56360.3508939
1047.2800293,56362.2660935
1047.3199463,56364.1812932
1047.3599854,56366.0728093
1047.4000244,56367.9522108
1047.4399414,56369.8316124
1047.4799805,56371.6874396
1047.5200195,56373.5489421
1047.5600586,56375.3925456
1047.5999756,56377.2361491
1047.6400146,56379.0562873
1047.6800537,56380.8640926
1047.7199707,56382.6539988
1047.7600098,56384.4384480
1047.8000488,56386.2104552
1047.8399658,56387.9824624
1047.8800049,56389.7490672
1047.9200439,56391.5031754
1047.9599609,56393.2393844
1048.0000000,56394.9524557
1048.0400391,56396.6528666
1048.0799561,56398.3532776
1048.1199951,56400.0485044
1048.1600342,56401.7310162
1048.1999512,56403.3956290
1048.2399902,56405.0551666
1048.2800293,56406.7018805
1048.3199463,56408.3485943
1048.3599854,56409.9724431
1048.4000244,56411.6012578
1048.4399414,56413.2121735
1048.4799805,56414.8003333
1048.5200195,56416.3933499
1048.5600586,56417.9684674
1048.5999756,56419.5435849
1048.6400146,56421.0960557
1048.6800537,56422.6353749
1048.7199707,56424.1746942
1048.7600098,56425.7093205
1048.8000488,56427.2307408
1048.8399658,56428.7521612
1048.8800049,56430.2510985
1048.9200439,56431.7546199
1048.9599609,56433.2581412
1049.0000000,56434.7392341
1049.0400391,56436.2248563
1049.0799561,56437.7104785
1049.1199951,56439.1737268
1049.1600342,56440.6414500
1049.1999512,56442.0912741
1049.2399902,56443.5366779
1049.2800293,56444.9865020
1049.3199463,56446.4184269
1049.3599854,56447.8459863
1049.4000244,56449.2779112
1049.4399414,56450.7098362
1049.4799805,56452.1195510
1049.5200195,56453.5335769
1049.5600586,56454.9476028
1049.5999756,56456.3437298
1049.6400146,56457.7356003
1049.6800537,56459.1317273
1049.7199707,56460.5099551
1049.7600098,56461.8839810
1049.8000488,56463.2622089
1049.8399658,56464.6404367
1049.8800049,56465.9966181
1049.9200439,56467.3569469
1049.9599609,56468.7172757
1050.0000000,56470.0556126
1050.0400391,56471.3980422
1050.0799561,56472.7404719
1050.1199951,56474.0609643
1050.1600342,56475.3854949
1050.1999512,56476.7100255
1050.2399902,56478.0126733
1050.2800293,56479.3193049
1050.3199463,56480.6259364
1050.3599854,56481.9107398
1050.4000244,56483.1994722
1050.4399414,56484.4882046
1050.4799805,56485.7551636
1050.5200195,56487.0259970
1050.5600586,56488.2968303
1050.5999756,56489.5676637
1050.6400146,56490.8346227
1050.6800537,56492.0875571
1050.7199707,56493.3404916
1050.7600098,56494.5896061
1050.8000488,56495.8246414
1050.8399658,56497.0596767
1050.8800049,56498.3087912
1050.9200439,56499.5617256
1050.9599609,56500.8146601
1051.0000000,56502.0637746
1051.0400391,56503.3167091
1051.0799561,56504.5696435
1051.1199951,56505.8366025
1051.1600342,56507.1074359
1051.1999512,56508.3782692
1051.2399902,56509.6452282
1051.2800293,56510.9339606
1051.3199463,56512.2226930
1051.3599854,56513.5253408
1051.4000244,56514.8319724
1051.4399414,56516.1565030
1051.4799805,56517.4769954
1051.5200195,56518.8015260
1051.5600586,56520.1439556
1051.5999756,56521.5042844
1051.6400146,56522.8604658
1051.6800537,56524.2386936
1051.7199707,56525.6348206
1051.7600098,56527.0266911
1051.8000488,56528.4407170
1051.8399658,56529.8547429
1051.8800049,56531.2644577
1051.9200439,56532.6963827
1051.9599609,56534.1462068
1052.0000000,56535.6094551
1052.0400391,56537.0771783
1052.0799561,56538.5628004
1052.1199951,56540.0617378
1052.1600342,56541.5652591
1052.1999512,56543.0866795
1052.2399902,56544.6034614
1052.2800293,56546.1427807
1052.3199463,56547.6999991
1052.3599854,56549.2524699
1052.4000244,56550.8275874
1052.4399414,56552.4027049
1052.4799805,56553.9908647
1052.5200195,56555.6017803
1052.5600586,56557.2126960
1052.5999756,56558.8415107
1052.6400146,56560.4653595
1052.6800537,56562.1120733
1052.7199707,56563.7766861
1052.7600098,56565.4362238
1052.8000488,56567.1187356
1052.8399658,56568.8012474
1052.8800049,56570.4964742
1052.9200439,56572.1968851
1052.9599609,56573.8972961
1053.0000000,56575.6282119
1053.0400391,56577.3644209
1053.0799561,56579.1185291
1053.1199951,56580.8851339
1053.1600342,56582.6571411
1053.1999512,56584.4470473
1053.2399902,56586.2493409
1053.2800293,56588.0571462
1053.3199463,56589.8649515
1053.3599854,56591.6850897
1053.4000244,56593.5286932
1053.4399414,56595.3901958
1053.4799805,56597.2460230
1053.5200195,56599.1254245
1053.5600586,56601.0048261
1053.5999756,56602.9021267
1053.6400146,56604.7936428
1053.6800537,56606.7088424
1053.7199707,56608.6419411
1053.7600098,56610.5691462
1053.8000488,56612.5201440
1053.8399658,56614.4711418
1053.8800049,56616.4340360
1053.9200439,56618.4208321
1053.9599609,56620.4076281
1054.0000000,56622.4062113
1054.0400391,56624.4109062
1054.0799561,56626.4335002
1054.1199951,56628.4499277
1054.1600342,56630.4725217
1054.1999512,56632.4951157
1054.2399902,56634.5293876
1054.2800293,56636.5698806
1054.3199463,56638.6282727
1054.3599854,56640.6803893
1054.4000244,56642.7387814
1054.4399414,56644.8150727
1054.4799805,56646.9028782
1054.5200195,56648.9970686
1054.5600586,56651.1091580
1054.5999756,56653.2212473
1054.6400146,56655.3268975
1054.6800537,56657.4568860
1054.7199707,56659.5868744
1054.7600098,56661.7282135
1054.8000488,56663.8761009
1054.8399658,56666.0418874
1054.8800049,56668.2010709
1054.9200439,56670.3847565
1054.9599609,56672.5684420
1055.0000000,56674.7633146
1055.0400391,56676.9648992
1055.0799561,56679.1843831
1055.1199951,56681.3971001
1055.1600342,56683.6165840
1055.1999512,56685.8539669
1055.2399902,56688.0845284
1055.2800293,56690.3398103
1055.3199463,56692.5950922
1055.3599854,56694.8613426
1055.4000244,56697.1345235
1055.4399414,56699.4077045
1055.4799805,56701.6917996
1055.5200195,56703.9828796
1055.5600586,56706.2918586
1055.5999756,56708.6008376
1055.6400146,56710.9206215
1055.6800537,56713.2474996
1055.7199707,56715.5743777
1055.7600098,56717.9120063
1055.8000488,56720.2567834
1055.8399658,56722.6015605
1055.8800049,56724.9570335
1055.9200439,56727.3197099
1055.9599609,56729.6823863
1056.0000000,56732.0557038
1056.0400391,56734.4362792
1056.0799561,56736.8168546
1056.1199951,56739.1901721
1056.1600342,56741.5707475
1056.1999512,56743.9692217
1056.2399902,56746.3603837
1056.2800293,56748.7588579
1056.3199463,56751.1752314
1056.3599854,56753.5842377
1056.4000244,56756.0006112
1056.4399414,56758.4348837
1056.4799805,56760.8617348
1056.5200195,56763.2960073
1056.5600586,56765.7481789
1056.5999756,56768.2003504
1056.6400146,56770.6450459
1056.6800537,56773.1151165
1056.7199707,56775.5851871
1056.7600098,56778.0477270
1056.8000488,56780.5356967
1056.8399658,56783.0236663
1056.8800049,56785.5040506
1056.9200439,56788.0099196
1056.9599609,56790.5157885
1057.0000000,56793.0140175
1057.0400391,56795.5377852
1057.0799561,56798.0615529
1057.1199951,56800.5776261
1057.1600342,56803.1192929
1057.1999512,56805.6609596
1057.2399902,56808.1948775
1057.2800293,56810.7544436
1057.3199463,56813.3140096
1057.3599854,56815.8657719
1057.4000244,56818.4432367
1057.4399414,56821.0207016
1057.4799805,56823.5903083
1057.5200195,56826.1677732
1057.5600586,56828.7631373
1057.5999756,56831.3585013
1057.6400146,56833.9459528
1057.6800537,56836.5413169
1057.7199707,56839.1366810
1057.7600098,56841.7241325
1057.8000488,56844.3373956
1057.8399658,56846.9685577
1057.8800049,56849.5916981
1057.9200439,56852.2228603
1057.9599609,56854.8540224
1058.0000000,56857.4950072
1058.0400391,56860.1440684
1058.0799561,56862.7931296
1058.1199951,56865.4341144
1058.1600342,56868.1010748
1058.1999512,56870.7680353
1058.2399902,56873.4268648
1058.2800293,56876.0938253
1058.3199463,56878.7786845
1058.3599854,56881.4553584
1058.4000244,56884.1402177
1058.4399414,56886.8250770
1058.4799805,56889.5017509
1058.5200195,56892.2045092
1058.5600586,56894.9072675
1058.5999756,56897.6100258
1058.6400146,56900.3045439
1058.6800537,56903.0252015
1058.7199707,56905.7458591
